timestamp,x,angle,theta1,theta2,x_target,phi_target,pwm_x,pwm_phi
46.262,1.5999999999999532,0.3490658503988558,8.29547704749356e-06,-0.0006897247916211703,1.6,20,18,-16
46.323,1.5999999999999532,0.3490658503988558,-1.5003668306480353e-05,-0.0004170470455808172,1.6,20,18,-15
46.384,1.5999999999999532,0.3490658503988558,0.0002545531782009691,-0.0002708403095713734,1.6,20,18,-15
46.457,1.5999999999999532,0.3490658503988558,0.00039984408454955567,-0.00017597549646017647,1.6,20,18,-15
46.509,1.5999999999999532,0.3490658503988558,0.000367089816399713,0.0002734518445348233,1.6,20,18,-15
46.571000000000005,1.5999999999999532,0.3490658503988558,0.000582090267851225,0.00051175423317622,1.6,20,18,-15
46.635000000000005,1.5999999999999532,0.3490658503988558,0.0006840070711154066,0.0007551843437757716,1.6,20,18,-14
46.693000000000005,1.5999999999999532,0.3490658503988558,0.0007401513937371184,0.0007705374934062763,1.6,20,18,-14
46.727000000000004,1.5999999999999532,0.3490658503988558,0.0008664471165841523,0.0007650227037332894,1.6,20,18,-14
46.763000000000005,1.5999999999999532,0.3490658503988558,0.0009291269993290747,0.000758579272382358,1.6,20,18,-14
46.835,1.5999999999999532,0.3490658503988558,0.0008461898412564176,0.0007512340639266678,1.6,20,18,-14
46.899,1.5999999999999532,0.3490658503988558,0.0006994662518976157,0.0004216129935953203,1.6,20,18,-14
46.955000000000005,1.5999999999999532,0.3490658503988558,0.0006918894117942595,0.00012946031546450765,1.6,20,18,-13
47.019000000000005,1.5999999999999532,0.3490658503988558,0.0005888766223015959,-3.2729705889108055e-05,1.6,20,18,-13
47.079,1.5999999999999532,0.3490658503988558,0.0006134424308725353,-0.00021399785925219644,1.6,20,18,-13
47.13,1.5999999999999532,0.3490658503988558,0.0006056662299038807,-0.00039659182542559887,1.6,20,18,-13
47.193000000000005,1.5999999999999532,0.3490658503988558,0.0005125135253987731,-0.0004099562685866716,1.6,20,18,-13
47.253,1.5999999999999532,0.3490658503988558,0.00037085182192671056,-0.0004891757287648534,1.6,20,18,-13
47.286,1.5999999999999532,0.3490658503988558,0.00021300196459640033,-0.0005221039326973384,1.6,20,18,-13
47.323,1.5999999999999532,0.3490658503988558,4.188611955826733e-05,-0.0005386394948259281,1.6,20,18,-13
47.393,1.5999999999999532,0.3490658503988558,2.8171595178446016e-05,-0.0007442546503286103,1.6,20,18,-13
47.455000000000005,1.5999999999999532,0.3490658503988558,-5.339953377909463e-05,-0.0007817179109735189,1.6,20,18,-13
47.513000000000005,1.5999999999999532,0.3490658503988558,-4.009996452393796e-05,-0.0009126215733705204,1.6,20,18,-13
47.550000000000004,1.5999999999999532,0.3490658503988558,-2.7819283667094177e-05,-0.0009140063917911389,1.6,20,18,-13
47.617000000000004,1.5999999999999532,0.3490658503988558,-0.00013673492700464225,-0.0007119666759536392,1.6,20,18,-12
47.685,1.5999999999999532,0.3490658503988558,-0.00019713875183792942,-0.0005257838397545296,1.6,20,18,-12
47.74,1.5999999999999532,0.3490658503988558,-0.00022395877066412145,-0.00047313233802541096,1.6,20,18,-12
47.79900000000001,1.5999999999999532,0.3490658503988558,-0.00023009497755183256,-0.0004323483214918041,1.6,20,18,-12
47.86300000000001,1.5999999999999532,0.3490658503988558,-3.8095021525859234e-05,-0.0003528757081948959,1.6,20,18,-12
47.93,1.5999999999999532,0.3490658503988558,7.255244682300834e-05,-0.00029546386389627807,1.6,20,18,-11
47.983000000000004,1.5999999999999532,0.3490658503988558,3.925480219342641e-05,-0.00022068951519647878,1.6,20,18,-11
48.047000000000004,1.5999999999999532,0.3490658503988558,5.78281011621674e-05,-4.208022403228117e-05,1.6,20,18,-11
48.123000000000005,1.5999999999999532,0.3490658503988558,7.404613829013431e-05,4.517328982089871e-05,1.6,20,18,-11
48.17100000000001,1.5999999999999532,0.3490658503988558,0.00011253473448800364,0.00013445578162450393,1.6,20,18,-11
48.229000000000006,1.5999999999999532,0.3490658503988558,0.00012855745787323226,0.0001721261016294578,1.6,20,18,-11
48.269000000000005,1.5999999999999532,0.3490658503988558,0.00016872814067391014,0.00018796604801234139,1.6,20,18,-11
48.324000000000005,1.5999999999999532,0.3490658503988558,0.00021272497989547267,0.00019551801887367367,1.6,20,18,-11
48.358000000000004,1.5999999999999532,0.3490658503988558,0.0002307111090310568,0.0001866462124715563,1.6,20,18,-11
48.423,1.5999999999999532,0.3490658503988558,0.00020541179041705032,0.00015584543928024168,1.6,20,18,-11
48.484,1.6000000000001398,0.3490658503988963,0.00016191084314421138,0.00010803809275339166,1.6,20,18,-11
48.550000000000004,1.6000000000001398,0.3490658503988963,0.0001529397689223574,7.739180519009853e-05,1.6,20,18,-11
48.622,1.6000000000001395,0.3490658503988963,0.0001234559776695482,2.0120286858904937e-05,1.6,20,18,-11
48.67400000000001,1.6000000000001395,0.3490658503988963,0.00010357723323125534,9.081668078149801e-06,1.6,20,18,-10
48.73500000000001,1.6000000000001395,0.34906585039889626,9.145895750407056e-05,-3.1313722834665695e-05,1.6,20,18,-10
48.79600000000001,1.6000000000001395,0.34906585039889626,8.027738235093389e-05,-4.8847760210595776e-05,1.6,20,18,-10
48.86000000000001,1.6000000000001393,0.34906585039889626,7.000081216632712e-05,-5.5530430989899794e-05,1.6,20,18,-10
48.923,1.6000000000001393,0.34906585039889626,3.7885762558120754e-05,-5.590231528221617e-05,1.6,20,18,-10
48.983000000000004,1.6000000000001393,0.34906585039889626,1.899577623961013e-05,-9.741514753963684e-05,1.6,20,18,-10
49.043000000000006,1.600000000000139,0.3490658503988962,1.0279209502348757e-05,-0.00011020459271243227,1.6,20,18,-10
49.105000000000004,1.600000000000139,0.3490658503988962,4.740403722272056e-06,-0.00011049078724853301,1.6,20,18,-10
49.168000000000006,1.600000000000139,0.3490658503988962,-1.304143339789868e-05,-9.438047266231124e-05,1.6,20,18,-10
49.237,1.6000000000001389,0.3490658503988962,-6.963041224948488e-06,-8.698270361718493e-05,1.6,20,18,-10
49.294000000000004,1.6000000000001389,0.3490658503988962,-3.222717674700103e-06,-7.069615197443429e-05,1.6,20,18,-10
49.357000000000006,1.6000000000001389,0.34906585039889615,-1.0726623352095466e-05,-5.3504549817303415e-05,1.6,20,18,-10
49.416000000000004,1.6000000000001386,0.34906585039889615,-8.718681258057816e-06,-3.694258899744864e-05,1.6,20,18,-9
49.48800000000001,1.6000000000001386,0.34906585039889615,-4.553418676253828e-06,-2.645897856241682e-05,1.6,20,18,-9
49.545,1.6000000000001386,0.34906585039889615,1.267663526169309e-07,-1.6702410962034006e-05,1.6,20,18,-9
49.605000000000004,1.6000000000001384,0.34906585039889615,1.4296468091175643e-06,-7.77020000093132e-06,1.6,20,18,-9
49.666000000000004,1.6000000000001384,0.34906585039889615,1.7410717439180654e-06,-3.3660350904619985e-06,1.6,20,18,-9
49.731,1.6000000000001384,0.34906585039889615,1.3572520976907847e-06,-6.069997253472237e-07,1.6,20,18,-9
49.805,1.6000000000001382,0.34906585039889615,1.6434799812074567e-06,5.348365764181192e-07,1.6,20,18,-9
49.853,1.6000000000001382,0.34906585039889615,7.931058799918095e-07,6.598988496029441e-07,1.6,20,18,-9
49.917,1.600000000000138,0.34906585039889615,2.5179650578119164e-07,2.334828069536809e-07,1.6,20,18,-9
49.986000000000004,1.600000000000138,0.34906585039889615,0.0,0.0,1.6,20,18,-9
