timestamp,x,angle,theta1,theta2,x_target,phi_target,pwm_x,pwm_phi
44.51,1.5520000000000012,0.34906585039886584,0.001127680265400001,0.0017882576757691194,1.6,20.0,1,30
44.555,1.5520000000000012,0.34906585039886584,0.0011083480786883558,0.000471772343951498,1.6,20.0,1,30
44.601,1.5520000000000012,0.34906585039886584,0.0010890532995857254,0.0004635594518661464,1.6,20.0,1,30
44.664,1.5520000000000012,0.34906585039886584,-0.00017130782163733048,0.00045536415853596505,1.6,20.0,1,30
44.731,1.5520000000000012,0.34906585039886584,-0.0019964675887072275,0.0004471881400328744,1.6,20.0,1,30
44.775,1.5520000000000012,0.34906585039886584,-0.0025583577886637695,0.00043903307242879584,1.6,20.0,1,30
44.821,1.5520000000000012,0.34906585039886584,-0.002510967981058722,0.0004309006317956503,1.6,20.0,1,30
44.883,1.5520000000000012,0.34906585039886584,-0.002463719793488422,-0.00015337386066182875,1.6,20.0,1,30
44.932,1.5520000000000012,0.34906585039886584,-0.002416622992851821,-0.00015044194520717866,1.6,20.0,1,30
44.995000000000005,1.5520000000000012,0.34906585039886584,-0.0018155114515505054,-0.0001475200620563395,1.6,20.0,1,30
45.06,1.5520000000000012,0.34906585039886584,-0.0017796831403369638,-0.0006878482988662641,1.6,20.0,1,30
45.122,1.5520000000000012,0.34906585039886584,-0.0017439932610827894,-0.0017387447860924287,1.6,20.0,1,30
45.165,1.5520000000000012,0.34906585039886584,-0.0006654578945470846,-0.0027462991917346015,1.6,20.0,1,30
45.228,1.5520000000000012,0.34906585039886584,-0.0006516729187860817,-0.002689409540111655,1.6,20.0,1,30
45.291000000000004,1.5520000000000012,0.34906585039886584,-0.00013801138970759844,-0.0026327785005954606,1.6,20.0,1,30
45.341,1.5520000000000012,0.34906585039886584,-0.0011135307976133347,-0.0015979442572186407,1.6,20.0,1,30
45.393,1.5520000000000012,0.34906585039886584,0.0013036475739478218,-0.0020417520690216924,1.6,20.0,1,30
45.461,1.5520000000000012,0.34906585039886584,0.00033880247992659453,-0.0005925747654747247,1.6,20.0,1,30
45.521,1.5520000000000012,0.34906585039886584,0.000788637385501952,-0.0005792361189266788,1.6,20.0,1,30
45.583,1.5520000000000012,0.34906585039886584,0.0007705809951398753,-0.000565974113260415,1.6,20.0,1,30
45.646,1.5520000000000012,0.34906585039886584,0.001189209157831784,-0.00011621537271468839,1.6,20.0,1,30
45.711,1.5520000000000012,0.34906585039886584,0.0011610272979731967,-0.00011346130264577784,1.6,20.0,1,30
45.77,1.5520000000000012,0.34906585039886584,0.0015489806727692994,0.00030522652439969936,1.6,20.0,1,30
45.833,1.5520000000000012,0.34906585039886584,0.0015109631848264685,-0.00010800758015590117,1.6,20.0,1,30
45.896,1.5520000000000012,0.34906585039886584,0.0014732136303308718,0.00029029663441845093,1.6,20.0,1,30
45.956,1.5520000000000012,0.34906585039886584,0.0010501974872221811,0.0006684555877820605,1.6,20.0,1,30
46.018,1.5520000000000012,0.34906585039886584,0.0010229955503721993,0.0010266982229950564,1.6,20.0,1,30
46.082,1.5520000000000012,0.34906585039886584,0.0006303589008835064,0.0009996132570383055,1.6,20.0,1,30
46.146,1.5520000000000012,0.34906585039886584,0.000613418832327304,0.0009727499620484454,1.6,20.0,1,30
46.207,1.5520000000000012,0.34906585039886584,0.00025054244991804426,0.0009461145822780621,1.6,20.0,1,30
46.271,1.5520000000000012,0.34906585039886584,-0.00042929433588544537,0.0005832906484271337,1.6,20.0,1,30
46.333,1.5520000000000012,0.34906585039886584,-9.022993245728636e-05,0.0002398458918890111,1.6,20.0,1,30
46.396,1.5520000000000012,0.34906585039886584,-0.0010397356334153976,0.00023289005374437755,1.6,20.0,1,30
46.465,1.5520000000000012,0.34906585039886584,-0.001008984407846784,0.00022600209651254283,1.6,20.0,1,30
46.508,1.5520000000000012,0.34906585039886584,-0.001575934983129161,0.00021918369626542793,1.6,20.0,1,30
46.577,1.5520000000000012,0.34906585039886584,-0.0015274227215254833,0.0002124365290749538,1.6,20.0,1,30
46.675000000000004,1.5520000000000012,0.34906585039886584,-0.0011990292798379886,-0.00035504852522211846,1.6,20.0,1,30
46.731,1.5520000000000012,0.34906585039886584,-0.0006177480971458787,-0.000615072208111212,1.6,20.0,1,30
46.789,1.5520000000000012,0.34906585039886584,-0.0005975142523707038,-0.0008574477421087018,1.6,20.0,1,30
46.855000000000004,1.5520000000000012,0.34906585039886584,-0.0008312602204441356,-0.000828758577476333,1.6,20.0,1,30
46.912,1.5520000000000012,0.34906585039886584,-6.76511686985173e-05,-0.0012905495906314081,1.6,20.0,1,30
46.978,1.5520000000000012,0.34906585039886584,0.00017121160460010715,-0.0012454478396883284,1.6,20.0,1,30
47.054,1.5520000000000012,0.34906585039886584,0.0003931405171354595,-0.001200941498014284,1.6,20.0,1,30
47.119,1.5520000000000012,0.34906585039886584,0.0003787697606721396,-0.00027819772454595876,1.6,20.0,1,30
47.19,1.5520000000000012,0.34906585039886584,0.00036460179282611134,-0.0004792845462885728,1.6,20.0,1,30
47.242000000000004,1.5520000000000012,0.34906585039886584,0.0005540349886429689,-0.0002575374636970161,1.6,20.0,1,30
47.304,1.5520000000000012,0.34906585039886584,0.000532308177174399,-5.20197753288322e-05,1.6,20.0,1,30
47.364000000000004,1.5520000000000012,0.34906585039886584,0.0005109204501754741,0.0001376367913864644,1.6,20.0,1,30
47.442,1.5520000000000012,0.34906585039886584,0.0006697194982831508,-4.78732924264431e-05,1.6,20.0,1,30
47.505,1.5520000000000012,0.34906585039886584,0.00046918713652010965,-4.585127652652574e-05,1.6,20.0,1,30
47.567,1.5520000000000012,0.34906585039886584,0.0004488539933304457,0.00012091671692097328,1.6,20.0,1,30
47.628,1.5520000000000012,0.34906585039886584,0.0004288848215439775,0.0002729871847573094,1.6,20.0,1,30
47.691,1.5520000000000012,0.34906585039886584,0.0002590309574469342,0.00041076722908864327,1.6,20.0,1,30
47.753,1.5520000000000012,0.34906585039886584,0.0003900632791141811,0.0002482770923420667,1.6,20.0,1,30
47.785000000000004,1.5520000000000012,0.34906585039886584,0.00023494176978886228,0.00010000380887254681,1.6,20.0,1,30
47.846000000000004,1.5520000000000012,0.34906585039886584,9.375643925143865e-05,0.0004835570436878675,1.6,20.0,1,30
47.906,1.5520000000000012,0.34906585039886584,8.895769146053413e-05,0.0002130484789648201,1.6,20.0,1,30
47.981,1.5520000000000012,0.34906585039886584,-0.0002649284164927702,0.0003182091933245463,1.6,20.0,1,30
48.017,1.5520000000000012,0.34906585039886584,-0.0003605834522169881,0.0001908332887700397,1.6,20.0,1,30
48.079,1.5520000000000012,0.34906585039886584,-0.00034033808994311224,7.623222049026721e-05,1.6,20.0,1,30
48.144,1.5520000000000012,0.34906585039886584,-0.0003205978172507147,7.181060309012141e-05,1.6,20.0,1,30
48.179,1.5520000000000012,0.34906585039886584,-0.00039336185513988415,6.750379661656116e-05,1.6,20.0,1,30
48.214,1.5520000000000012,0.34906585039886584,-0.00045522511587732826,-2.296784487475042e-05,1.6,20.0,1,30
48.277,1.5520000000000012,0.34906585039886584,-0.00034521429895810555,-2.1490613472688403e-05,1.6,20.0,1,30
48.329,1.5520000000000012,0.34906585039886584,-0.0003221831373299351,-2.0056855387140242e-05,1.6,20.0,1,30
48.365,1.5520000000000012,0.34906585039886584,-0.00015960931574928504,-8.879255869963317e-05,1.6,20.0,1,30
48.405,1.5520000000000012,0.34906585039886584,-0.0001481093176857591,-8.239497314325334e-05,1.6,20.0,1,30
48.465,1.5520000000000012,0.34906585039886584,-7.680627565936673e-05,-0.00013640319816326827,1.6,20.0,1,30
48.526,1.5520000000000012,0.34906585039886584,-1.5315706081246993e-05,-0.0001812098081755702,1.6,20.0,1,30
48.59,1.5520000000000012,0.34906585039886584,3.6881391061913674e-05,-0.000268287006187734,1.6,20.0,1,30
48.661,1.5520000000000012,0.34906585039886584,8.031315214476352e-05,-0.00029192256036932425,1.6,20.0,1,30
48.718,1.5520000000000012,0.34906585039886584,0.00011551684990328628,-0.00022332859451312697,1.6,20.0,1,30
48.777,1.5520000000000012,0.34906585039886584,2.780710712007836e-05,-8.704598318328032e-05,1.6,20.0,1,30
48.836,1.5520000000000012,0.34906585039886584,5.9643479342366463e-05,-7.840388746884611e-05,1.6,20.0,1,30
48.899,1.5520000000000012,0.34906585039886584,5.3390174035333964e-05,-0.00010115344247380678,1.6,20.0,1,30
48.964,1.5520000000000012,0.34906585039886584,4.7461724280274704e-05,-6.239045291418464e-05,1.6,20.0,1,30
49.026,1.5520000000000012,0.34906585039886584,6.614480308084259e-05,-6.463995750919988e-06,1.6,20.0,1,30
49.085,1.5520000000000012,0.34906585039886584,5.782271619665213e-05,-5.650720455619059e-06,1.6,20.0,1,30
49.148,1.5520000000000012,0.34906585039886584,5.003258751713246e-05,-4.889430734611191e-06,1.6,20.0,1,30
49.212,1.5520000000000012,0.34906585039886584,4.278063877567462e-05,-4.180734606309467e-06,1.6,20.0,1,30
49.276,1.5520000000000012,0.34906585039886584,3.607309170566056e-05,2.2960690739228622e-05,1.6,20.0,1,30
49.339,1.5520000000000012,0.34906585039886584,1.8933500352403905e-05,1.9041780174680725e-05,1.6,20.0,1,30
49.399,1.5520000000000012,0.34906585039886584,1.538929346667954e-05,3.333089622562702e-05,1.6,20.0,1,30
49.459,1.5520000000000012,0.34906585039886584,5.123808696539627e-06,2.6426491934876566e-05,1.6,20.0,1,30
49.495000000000005,1.5520000000000012,0.34906585039886584,-1.5010473331628145e-06,2.0302431021503157e-05,1.6,20.0,1,30
49.555,1.5520000000000012,0.34906585039886584,-1.1065935112685427e-06,1.4967241828433186e-05,1.6,20.0,1,30
49.625,1.5520000000000012,0.34906585039886584,-6.357599230826232e-06,7.636200561283238e-06,1.6,20.0,1,30
49.682,1.5520000000000012,0.34906585039886584,-4.951822056123319e-07,1.3162751485919634e-06,1.6,20.0,1,30
49.746,1.5520000000000012,0.34906585039886584,-3.3167549183694676e-06,1.7553419193950192e-06,1.6,20.0,1,30
49.81,1.5520000000000012,0.34906585039886584,-5.761247908567712e-07,-1.2018497292707483e-07,1.6,20.0,1,30
49.872,1.5520000000000012,0.34906585039886584,-4.84275406182019e-07,8.310523274730961e-08,1.6,20.0,1,30
49.931000000000004,1.5520000000000012,0.34906585039886584,-0.0,0.0,1.6,20.0,1,30
